time,x,y,vx,vy,dhdx,dhdy,height
0.5970000000000004,0.07575766532864013,0.07575766532864013,-3.663570746799573,-3.663570746799573,0.15095692365328012,0.15095692365328012,0.011456505382005142,
0.5980000000000004,0.07209409458184056,0.07209409458184056,-3.664357693643345,-3.664357693643345,0.1437077817223426,0.1437077817223426,0.010377119680686196,
0.5990000000000004,0.06842973688819722,0.06842973688819722,-3.6650735506894,-3.6650735506894,0.13644946224780097,0.13644946224780097,0.009350648896000558,
0.6000000000000004,0.06476466333750781,0.06476466333750781,-3.66571822793678,-3.66571822793678,0.12918249147514857,0.12918249147514857,0.008377200786552774,
0.6010000000000004,0.061098945109571035,0.061098945109571035,-3.6662916405452326,-3.6662916405452326,0.12190739722360815,0.12190739722360815,0.007456876213811356,
0.6020000000000004,0.057432653469025804,0.057432653469025804,-3.6667937088506433,-3.6667937088506433,0.11462470878101176,0.11462470878101176,0.006589769114216521,
0.6030000000000004,0.05376585976017516,0.05376585976017516,-3.667224358379438,-3.667224358379438,0.10733495679813386,0.10733495679813386,0.005775966473160146,
0.6040000000000004,0.05009863540179572,0.05009863540179572,-3.6675835198619504,-3.6675835198619504,0.10003867318252478,0.10003867318252478,0.00501554830085023,
0.6050000000000004,0.04643105188193376,0.04643105188193376,-3.6678711292447437,-3.6678711292447437,0.09273639099187857,0.09273639099187857,0.004308587610071275,
0.6060000000000004,0.04276318075268902,0.04276318075268902,-3.668087127701892,-3.668087127701892,0.08542864432697574,0.08542864432697574,0.003655150395851082,
0.6070000000000004,0.03909509362498713,0.03909509362498713,-3.6682314616452087,-3.6682314616452087,0.0781159682242359,0.0781159682242359,0.003055295617043603,
0.6080000000000004,0.03542686216334192,0.03542686216334192,-3.668304082733423,-3.668304082733423,0.07079889854792917,0.07079889854792917,0.002509075179836574,
0.6090000000000004,0.0317585580806085,0.0317585580806085,-3.6683049478802956,-3.6683049478802956,0.06347797188207419,0.06347797188207419,0.002016533923191728,
0.6100000000000004,0.028090253132728202,0.028090253132728202,-3.6682340192616807,-3.6682340192616807,0.056153725422071636,0.056153725422071636,0.001577709606224506,
0.6110000000000004,0.02442201911346652,0.02442201911346652,-3.668091264321519,-3.668091264321519,0.04882669686610776,0.04882669686610776,0.0011926328975292398,
0.6120000000000004,0.020753927849145003,0.020753927849145003,-3.6678766557767686,-3.6678766557767686,0.041497424306371676,0.041497424306371676,8.613273664548802E-4,
0.6130000000000004,0.017086051193368233,0.017086051193368233,-3.66759017162127,-3.66759017162127,0.03416644612012311,0.03416644612012311,5.838094763353935E-4,
0.6140000000000004,0.013418461021746961,0.013418461021746961,-3.667231795128542,-3.667231795128542,0.026834300860654157,0.026834300860654157,3.600885796780447E-4,
0.6150000000000004,0.009751229226618419,0.009751229226618419,-3.6668015148535047,-3.6668015148535047,0.019501527148183054,0.019501527148183054,1.9016691531183403E-4,
0.6160000000000004,0.006084427711764914,0.006084427711764914,-3.66629932463314,-3.66629932463314,0.012168663560721351,0.012168663560721351,7.403960749743329E-5,
0.6170000000000004,0.0024181283871317744,0.0024181283871317744,-3.6657252235860756,-3.6657252235860756,0.004836248524954632,0.004836248524954632,1.1694666999027911E-5,
0.6180000000000004,-0.0012475968364543013,-0.0012475968364543013,-3.6650792161111005,-3.6650792161111005,-0.0024951797928226224,-0.0024951797928226224,3.1129941175381575E-6,
0.6190000000000004,-0.004912676052565402,-0.004912676052565402,-3.664361311884613,-3.664361311884613,-0.00982508359567798,-0.00982508359567798,4.8268383683757074E-5,
0.6200000000000004,-0.008577037364450014,-0.008577037364450014,-3.6635715258569967,-3.6635715258569967,-0.01715292556487728,-0.01715292556487728,1.471275320090109E-4,
0.6210000000000004,-0.012240608890307012,-0.012240608890307012,-3.6627098782479335,-3.6627098782479335,-0.024478168968546002,-0.024478168968546002,2.996500457900152E-4,
0.6220000000000004,-0.015903318768554945,-0.015903318768554945,-3.6617763945406456,-3.6617763945406456,-0.03180027777011564,-0.03180027777011564,5.057884529636707E-4,
0.6230000000000004,-0.01956509516309559,-0.01956509516309559,-3.660771105475079,-3.660771105475079,-0.03911871673651514,-0.03911871673651514,7.654882155066167E-4,
0.6240000000000004,-0.02322586626857067,-0.02322586626857067,-3.6596940470400225,-3.6596940470400225,-0.046432951546067205,-0.046432951546067205,0.0010786877441734382,
0.6250000000000004,-0.026885560315610693,-0.026885560315610693,-3.658545260464171,-3.658545260464171,-0.053742448896050704,-0.053742448896050704,0.001445318415166501,
0.6260000000000004,-0.030544105576074863,-0.030544105576074863,-3.6573247922061323,-3.6573247922061323,-0.061046676609888155,-0.061046676609888155,0.0018653045887294835,
0.6270000000000004,-0.034201430368280994,-0.034201430368280994,-3.656032693943384,-3.656032693943384,-0.06834510374392135,-0.06834510374392135,0.002338563629655755,
0.6280000000000004,-0.03785746306222438,-0.03785746306222438,-3.654669022560181,-3.654669022560181,-0.07563720069373298,-0.07563720069373298,0.0028650059297018666,
0.6290000000000004,-0.04151213208478456,-0.04151213208478456,-3.6532338401344253,-3.6532338401344253,-0.0829224392999783,-0.0829224392999783,0.0034445349318955,
0.6300000000000004,-0.04516536592491899,-0.04516536592491899,-3.651727213923492,-3.651727213923492,-0.09020029295368741,-0.09020029295368741,0.004077047156726366,
0.6310000000000004,-0.04881709313884248,-0.04881709313884248,-3.6501492163490252,-3.6501492163490252,-0.09747023670100012,-0.09747023670100012,0.004762432230207633,
0.6320000000000005,-0.052467242355191505,-0.052467242355191505,-3.648499924980709,-3.648499924980709,-0.10473174734729401,-0.10473174734729401,0.005500572913794637,
0.6330000000000005,-0.056115742280172215,-0.056115742280172215,-3.6467794225190135,-3.6467794225190135,-0.11198430356066988,-0.11198430356066988,0.006291345136146705,
0.6340000000000005,-0.05976252170269123,-0.05976252170269123,-3.644987796776928,-3.644987796776928,-0.1192273859747605,-0.1192273859747605,0.007134618026717138,
0.6350000000000005,-0.06340750949946816,-0.06340750949946816,-3.643125140660686,-3.643125140660686,-0.1264604772908161,-0.1264604772908161,0.00803025395115553,
0.6360000000000005,-0.06705063464012885,-0.06705063464012885,-3.6411915521494898,-3.6411915521494898,-0.13368306237904481,-0.13368306237904481,0.008978108548505757,
0.6370000000000005,-0.07069182619227835,-0.07069182619227835,-3.639187134274238,-3.639187134274238,-0.14089462837915623,-0.14089462837915623,0.00997803077018218,
0.6380000000000005,-0.07433101332655258,-0.07433101332655258,-3.6371119950952715,-3.6371119950952715,-0.14809466480008715,-0.14809466480008715,0.011029862920705813,
0.6390000000000005,-0.07796812532164785,-0.07796812532164785,-3.6349662476791376,-3.6349662476791376,-0.15528266361886817,-0.15528266361886817,0.012133440700181346,
0.6400000000000005,-0.08160309156932699,-0.08160309156932699,-3.6327500100743872,-3.6327500100743872,-0.1624581193785887,-0.1624581193785887,0.013288593248495259,
0.6410000000000005,-0.08523584157940138,-0.08523584157940138,-3.630463405286411,-3.630463405286411,-0.169620529285445,-0.169620529285445,0.014495143191214348,
0.6420000000000005,-0.0888663049846878,-0.0888663049846878,-3.6281065612513212,-3.6281065612513212,-0.1767693933048217,-0.1767693933048217,0.015752906687163396,
0.6430000000000005,-0.09249441154593911,-0.09249441154593911,-3.6256796108088962,-3.6256796108088962,-0.18390421425638268,-0.18390421425638268,0.01706169347765982,
0.6440000000000005,-0.09612009115674801,-0.09612009115674801,-3.6231826916745864,-3.6231826916745864,-0.19102449790813048,-0.19102449790813048,0.0184213069373826,
0.6450000000000005,-0.09974327384842259,-0.09974327384842259,-3.620615946410603,-3.620615946410603,-0.19812975306941724,-0.19812975306941724,0.01983154412685186,
0.6460000000000005,-0.10336388979483319,-0.10336388979483319,-3.6179795223960927,-3.6179795223960927,-0.2052194916828621,-0.2052194916828621,0.021292195846495058,
0.6470000000000005,-0.10698186931722928,-0.10698186931722928,-3.6152735717964086,-3.6152735717964086,-0.2122932289151436,-0.2122932289151436,0.022803046692274807,
0.6480000000000005,-0.11059714288902568,-0.11059714288902568,-3.6124982515314956,-3.6124982515314956,-0.21935048324666198,-0.21935048324666198,0.024363875112852866,
0.6490000000000005,-0.11420964114055718,-0.11420964114055718,-3.6096537232433925,-3.6096537232433925,-0.22639077656000092,-0.22639077656000092,0.025974453468264186,
0.6500000000000005,-0.11781929486380056,-0.11781929486380056,-3.606740153262868,-3.606740153262868,-0.23341363422720346,-0.23341363422720346,0.02763454809007422,
0.6510000000000005,-0.12142603501706344,-0.12142603501706344,-3.6037577125752014,-3.6037577125752014,-0.24041858519579537,-0.24041858519579537,0.02934391934299215,
0.6520000000000005,-0.12502979272963863,-0.12502979272963863,-3.6007065767851185,-3.6007065767851185,-0.24740516207356328,-0.24740516207356328,0.031102321687912077,
0.6530000000000005,-0.12863049930642376,-0.12863049930642376,-3.5975869260808975,-3.5975869260808975,-0.2543729012120389,-0.2543729012120389,0.03290950374635373,
0.6540000000000005,-0.13222808623250465,-0.13222808623250465,-3.594398945197654,-3.594398945197654,-0.2613213427886666,-0.2613213427886666,0.03476520836627358,
0.6550000000000005,-0.1358224851777023,-0.1358224851777023,-3.591142823379823,-3.591142823379823,-0.2682500308876431,-0.2682500308876431,0.03666917268921694,
0.6560000000000005,-0.13941362800108212,-0.13941362800108212,-3.5878187543428464,-3.5878187543428464,-0.27515851357937987,-0.27515851357937987,0.03862112821878084,
0.6570000000000005,-0.14300144675542498,-0.14300144675542498,-3.584426936234081,-3.584426936234081,-0.28204634299859505,-0.28204634299859505,0.040620800890357155,
0.6580000000000005,-0.14658587369165907,-0.14658587369165907,-3.5809675715929417,-3.5809675715929417,-0.28891307542098443,-0.28891307542098443,0.042667911142125176,
0.6590000000000005,-0.150166841263252,-0.150166841263252,-3.577440867310292,-3.577440867310292,-0.29575827133847926,-0.29575827133847926,0.04476217398726193,
0.6600000000000005,-0.1537442821305623,-0.1537442821305623,-3.5738470345870983,-3.5738470345870983,-0.3025814955330341,-0.3025814955330341,0.04690329908733857,
0.6610000000000005,-0.1573181291651494,-0.1573181291651494,-3.570186288892357,-3.570186288892357,-0.3093823171489472,-0.3093823171489472,0.049090990826870545,
0.6620000000000005,-0.16088831545404175,-0.16088831545404175,-3.566458849920316,-3.566458849920316,-0.316160309763692,-0.316160309763692,0.051324948388988816,
0.6630000000000005,-0.16445477430396208,-0.16445477430396208,-3.5626649415469993,-3.5626649415469993,-0.3229150514572641,-0.3229150514572641,0.05360486583219922,
0.6640000000000005,-0.16801743924550908,-0.16801743924550908,-3.5588047917860535,-3.5588047917860535,-0.32964612487994055,-0.32964612487994055,0.055930432168196806,
0.6650000000000005,-0.17157624403729513,-0.17157624403729513,-3.5548786327439275,-3.5548786327439275,-0.3363531173185435,-0.3363531173185435,0.058301331440701126,
0.6660000000000005,-0.17513112267003905,-0.17513112267003905,-3.550886700574403,-3.550886700574403,-0.34303562076114713,-0.34303562076114713,0.060717242805278925,
0.6670000000000005,-0.17868200937061346,-0.17868200937061346,-3.5468292354324937,-3.5468292354324937,-0.34969323196015667,-0.34969323196015667,0.06317784061011991,
0.6680000000000005,-0.18222883860604594,-0.18222883860604594,-3.5427064814277194,-3.5427064814277194,-0.35632555249384573,-0.35632555249384573,0.06568279447773107,
0.6690000000000005,-0.18577154508747365,-0.18577154508747365,-3.5385186865767833,-3.5385186865767833,-0.36293218882627887,-0.36293218882627887,0.06823176938751489,
0.6700000000000005,-0.18931006377405044,-0.18931006377405044,-3.534266102755658,-3.534266102755658,-0.3695127523655804,-0.3695127523655804,0.07082442575919692,
0.6710000000000005,-0.19284432987680608,-0.19284432987680608,-3.5299489856510995,-3.5299489856510995,-0.3760668595206352,-0.3760668595206352,0.07346041953706699,
0.6720000000000005,-0.19637427886245717,-0.19637427886245717,-3.525567594711609,-3.525567594711609,-0.38259413175608037,-0.38259413175608037,0.07613940227499957,
0.6730000000000005,-0.1998998464571688,-0.1998998464571688,-3.5211221930978507,-3.5211221930978507,-0.3890941956456923,-0.3890941956456923,0.07886102122221737,
0.6740000000000005,-0.20342096865026665,-0.20342096865026665,-3.5166130476325494,-3.5166130476325494,-0.39556668292408725,-0.39556668292408725,0.081624919409763,
0.6750000000000005,-0.2069375816978992,-0.2069375816978992,-3.5120404287498794,-3.5120404287498794,-0.40201123053679305,-0.40201123053679305,0.08443073573764298,
0.6760000000000005,-0.21044962212664908,-0.21044962212664908,-3.5074046104443637,-3.5074046104443637,-0.4084274806885462,-0.4084274806885462,0.08727810506260875,
0.6770000000000005,-0.21395702673709344,-0.21395702673709344,-3.5027058702192972,-3.5027058702192972,-0.4148150808900138,-0.4148150808900138,0.09016665828653833,
0.6780000000000005,-0.21745973260731274,-0.21745973260731274,-3.497944489034715,-3.497944489034715,-0.4211736840027737,-0.4211736840027737,0.09309602244538369,
0.6790000000000005,-0.22095767709634745,-0.22095767709634745,-3.4931207512549167,-3.4931207512549167,-0.42750294828256746,-0.42750294828256746,0.09606582079864752,
0.6800000000000005,-0.22445079784760236,-0.22445079784760236,-3.488234944595569,-3.488234944595569,-0.4338025374209079,-0.4338025374209079,0.09907567291935392,
0.6810000000000005,-0.22793903279219793,-0.22793903279219793,-3.483287360070398,-3.483287360070398,-0.4400721205849434,-0.4400721205849434,0.10212519478447724,
0.6820000000000005,-0.23142232015226832,-0.23142232015226832,-3.4782782919374915,-3.4782782919374915,-0.4463113724556318,-0.4463113724556318,0.10521399886579332,
0.6830000000000005,-0.23490059844420583,-0.23490059844420583,-3.473208037645227,-3.473208037645227,-0.4525199732641707,-0.4525199732641707,0.10834169422111785,
0.6840000000000005,-0.23837380648185105,-0.23837380648185105,-3.4680768977778436,-3.4680768977778436,-0.4586976088267612,-0.4586976088267612,0.11150788658589593,
0.6850000000000005,-0.2418418833796289,-0.2418418833796289,-3.4628851760006705,-3.4628851760006705,-0.46484397057763804,-0.46484397057763804,0.11471217846510776,
0.6860000000000005,-0.24530476855562955,-0.24530476855562955,-3.457633179005033,-3.457633179005033,-0.4709587556003734,-0.4709587556003734,0.11795416922545514,
0.6870000000000005,-0.24876240173463457,-0.24876240173463457,-3.452321216452852,-3.452321216452852,-0.4770416666574513,-0.4770416666574513,0.12123345518779366,
0.6880000000000005,-0.25221472295108743,-0.25221472295108743,-3.4469496009209535,-3.4469496009209535,-0.4830924122182204,-0.4830924122182204,0.12454962971977533,
0.6890000000000005,-0.2556616725520084,-0.2556616725520084,-3.4415186478451014,-3.4415186478451014,-0.48911070648499533,-0.48911070648499533,0.1279022833286677,
0.6900000000000005,-0.2591031911998535,-0.2591031911998535,-3.436028675463778,-3.436028675463778,-0.4950962694176257,-0.4950962694176257,0.13129100375431385,
0.6910000000000005,-0.26253921987531725,-0.26253921987531725,-3.4304800047617214,-3.4304800047617214,-0.5010488267561941,-0.5010488267561941,0.13471537606219997,
0.6920000000000005,-0.26596969988007896,-0.26596969988007896,-3.4248729594132405,-3.4248729594132405,-0.5069681100421378,-0.5069681100421378,0.1381749827365955,
0.6930000000000005,-0.2693945728394922,-0.2693945728394922,-3.4192078657253235,-3.4192078657253235,-0.5128538566375929,-0.5128538566375929,0.1416694037737329,
0.6940000000000005,-0.2728137807052175,-0.2728137807052175,-3.413485052580556,-3.413485052580556,-0.5187058097432063,-0.5187058097432063,0.14519821677499245,
0.6950000000000005,-0.27622726575779805,-0.27622726575779805,-3.4077048513798656,-3.4077048513798656,-0.5245237184139938,-0.5245237184139938,0.1487609970400601,
0.6960000000000005,-0.2796349706091779,-0.2796349706091779,-3.4018675959851086,-3.4018675959851086,-0.5303073375738756,-0.5303073375738756,0.15235731766002392,
0.6970000000000005,-0.283036838205163,-0.283036838205163,-3.3959736226615176,-3.3959736226615176,-0.5360564280282268,-0.5360564280282268,0.15598674961037814,
0.6980000000000005,-0.28643281182782454,-0.28643281182782454,-3.390023270020022,-3.390023270020022,-0.5417707564750085,-0.5417707564750085,0.1596488618439008,
0.6990000000000005,-0.28982283509784457,-0.28982283509784457,-3.3840168789594642,-3.3840168789594642,-0.5474500955141266,-0.5474500955141266,0.16334322138337443,
0.7000000000000005,-0.293206851976804,-0.293206851976804,-3.377954792608718,-3.377954792608718,-0.5530942236552435,-0.5530942236552435,0.16706939341411736,
0.7010000000000005,-0.29658480676941273,-0.29658480676941273,-3.371837356268737,-3.371837356268737,-0.5587029253238469,-0.5587029253238469,0.17082694137629498,
0.7020000000000005,-0.29995664412568146,-0.29995664412568146,-3.3656649173545374,-3.3656649173545374,-0.5642759908658646,-0.5642759908658646,0.1746154270569795,
0.7030000000000005,-0.303322309043036,-0.303322309043036,-3.35943782533714,-3.35943782533714,-0.5698132165505707,-0.5698132165505707,0.1784344106819285,
0.7040000000000005,-0.30668174686837313,-0.30668174686837313,-3.3531564316854823,-3.3531564316854823,-0.5753144045719205,-0.5753144045719205,0.18228345100705196,
0.7050000000000005,-0.3100349033000586,-0.3100349033000586,-3.346821089808315,-3.346821089808315,-0.580779363048353,-0.580779363048353,0.18616210540953798,
0.7060000000000005,-0.31338172438986694,-0.31338172438986694,-3.3404321549961042,-3.3404321549961042,-0.5862079060210149,-0.5862079060210149,0.19006992997860866,
0.7070000000000005,-0.3167221565448631,-0.3167221565448631,-3.333989984362951,-3.333989984362951,-0.5915998534504198,-0.5915998534504198,0.19400647960587694,
0.7080000000000005,-0.32005614652922604,-0.32005614652922604,-3.3274949367885394,-3.3274949367885394,-0.5969550312116735,-0.5969550312116735,0.1979713080752765,
0.7090000000000005,-0.32338364146601456,-0.32338364146601456,-3.320947372860135,-3.320947372860135,-0.6022732710880052,-0.6022732710880052,0.20196396815253725,
0.7100000000000005,-0.3267045888388747,-0.3267045888388747,-3.3143476548146475,-3.3143476548146475,-0.6075544107629576,-0.6075544107629576,0.20598401167417857,
0.7110000000000005,-0.33001893649368935,-0.33001893649368935,-3.3076961464807666,-3.3076961464807666,-0.6127982938111057,-0.6127982938111057,0.21003098963599373,
0.7120000000000005,-0.3333266326401701,-0.3333266326401701,-3.3009932132211914,-3.3009932132211914,-0.6180047696872006,-0.6180047696872006,0.21410445228100025,
0.7130000000000005,-0.3366276258533913,-0.3366276258533913,-3.294239221874966,-3.294239221874966,-0.6231736937139367,-0.6231736937139367,0.2182039491868292,
0.7140000000000005,-0.3399218650752662,-0.3399218650752662,-3.287434540699934,-3.287434540699934,-0.6283049270682546,-0.6283049270682546,0.22232902935252866,
0.7150000000000005,-0.34320929961596613,-0.34320929961596613,-3.280579539315328,-3.280579539315328,-0.633398336766378,-0.633398336766378,0.2264792412847571,
0.7160000000000005,-0.34648987915528145,-0.34648987915528145,-3.273674588644506,-3.273674588644506,-0.6384537956471604,-0.6384537956471604,0.23065413308334276,
0.7170000000000005,-0.349763553743926,-0.349763553743926,-3.26672006085785,-3.26672006085785,-0.6434711823544152,-0.6434711823544152,0.23485325252618383,
0.7180000000000005,-0.35303027380478386,-0.35303027380478386,-3.2597163293158418,-3.2597163293158418,-0.6484503813176538,-0.6484503813176538,0.23907614715346892,
0.7190000000000005,-0.3562899901340997,-0.3562899901340997,-3.2526637685123205,-3.2526637685123205,-0.6533912827315849,-0.6533912827315849,0.24332236435119337,
0.7200000000000005,-0.359542653902612,-0.359542653902612,-3.2455627540179486,-3.2455627540179486,-0.658293782534279,-0.658293782534279,0.2475914514339505,
0.7210000000000005,-0.3627882166566299,-0.3627882166566299,-3.2384136624238864,-3.2384136624238864,-0.6631577823840289,-0.6631577823840289,0.2518829557269762,
0.7220000000000005,-0.3660266303190538,-0.3660266303190538,-3.2312168712856977,-3.2312168712856977,-0.667983189635012,-0.667983189635012,0.2561964246474259,
0.7230000000000005,-0.3692578471903395,-0.3692578471903395,-3.2239727590674914,-3.2239727590674914,-0.6727699173116697,-0.6727699173116697,0.2605314057848645,
0.7240000000000005,-0.372481819949407,-0.372481819949407,-3.2166817050863146,-3.2166817050863146,-0.677517884081751,-0.677517884081751,0.2648874469809488,
0.7250000000000005,-0.3756985016544933,-0.3756985016544933,-3.209344089456812,-3.209344089456812,-0.6822270142283735,-0.6822270142283735,0.26926409640828375,
0.7260000000000005,-0.37890784574395014,-0.37890784574395014,-3.201960293036157,-3.201960293036157,-0.6868972376207227,-0.6868972376207227,0.27366090264843485,
0.7270000000000005,-0.3821098060369863,-0.3821098060369863,-3.194530697369271,-3.194530697369271,-0.691528489683665,-0.691528489683665,0.2780774147690773,
0.7280000000000005,-0.38530433673435555,-0.38530433673435555,-3.1870556846343425,-3.1870556846343425,-0.6961207113662409,-0.6961207113662409,0.2825131824002662,
0.7290000000000005,-0.3884913924189899,-0.3884913924189899,-3.1795356375886503,-3.1795356375886503,-0.7006738491089666,-0.7006738491089666,0.28696775580981054,
0.7300000000000005,-0.39167092805657855,-0.39167092805657855,-3.1719709395147135,-3.1719709395147135,-0.705187854810136,-0.705187854810136,0.29144068597773454,
0.7310000000000005,-0.39484289899609326,-0.39484289899609326,-3.1643619741667672,-3.1643619741667672,-0.7096626857911058,-0.7096626857911058,0.29593152466981143,
0.7320000000000005,-0.39800726097026,-0.39800726097026,-3.1567091257175814,-3.1567091257175814,-0.714098304760214,-0.714098304760214,0.3004398245101556,
0.7330000000000005,-0.4011639700959776,-0.4011639700959776,-3.1490127787056323,-3.1490127787056323,-0.718494679776205,-0.718494679776205,0.3049651390528561,
0.7340000000000005,-0.4043129828746832,-0.4043129828746832,-3.1412733179826327,-3.1412733179826327,-0.7228517842102197,-0.7228517842102197,0.3095070228526415,
0.7350000000000005,-0.40745425619266584,-0.40745425619266584,-3.133491128661435,-3.133491128661435,-0.7271695967070121,-0.7271695967070121,0.31406503153456017,
0.7360000000000005,-0.4105877473213273,-0.4105877473213273,-3.125666596064316,-3.125666596064316,-0.731448101145117,-0.731448101145117,0.31863872186266506,
0.7370000000000005,-0.41371341391739164,-0.41371341391739164,-3.117800105671649,-3.117800105671649,-0.7356872865962848,-0.7356872865962848,0.32322765180769,
0.7380000000000005,-0.4168312140230633,-0.4168312140230633,-3.1098920430709773,-3.1098920430709773,-0.7398871472837623,-0.7398871472837623,0.32783138061370737,
0.7390000000000005,-0.4199411060661343,-0.4199411060661343,-3.1019427939064945,-3.1019427939064945,-0.744047682539951,-0.744047682539951,0.3324494688637559,
0.7400000000000005,-0.4230430488600408,-0.4230430488600408,-3.093952743828942,-3.093952743828942,-0.7481688967629335,-0.7481688967629335,0.33708147854442794,
0.7410000000000005,-0.42613700160386975,-0.42613700160386975,-3.0859222784459295,-3.0859222784459295,-0.7522507993725447,-0.7522507993725447,0.34172697310940703,
0.7420000000000005,-0.4292229238823157,-0.4292229238823157,-3.0778517832726906,-3.0778517832726906,-0.7562934047652978,-0.7562934047652978,0.34638551754194785,
0.7430000000000005,-0.4323007756655884,-0.4323007756655884,-3.0697416436832765,-3.0697416436832765,-0.7602967322685594,-0.7602967322685594,0.3510566784162886,
0.7440000000000005,-0.4353705173092717,-0.4353705173092717,-3.0615922448622026,-3.0615922448622026,-0.7642608060944687,-0.7642608060944687,0.35574002395798787,
0.7450000000000006,-0.43843210955413386,-0.43843210955413386,-3.053403971756544,-3.053403971756544,-0.768185655292324,-0.768185655292324,0.3604351241031809,
0.7460000000000006,-0.4414855135258904,-0.4414855135258904,-3.045177209028499,-3.045177209028499,-0.7720713137008877,-0.7720713137008877,0.36514155055674613,
0.7470000000000006,-0.4445306907349189,-0.4445306907349189,-3.036912341008422,-3.036912341008422,-0.7759178198998575,-0.7759178198998575,0.36985887684937657,
0.7480000000000006,-0.44756760307592736,-0.44756760307592736,-3.028609751648329,-3.028609751648329,-0.7797252171604748,-0.7797252171604748,0.37458667839355175,
0.7490000000000006,-0.45059621282757567,-0.45059621282757567,-3.0202698244758897,-3.0202698244758897,-0.7834935533958988,-0.7834935533958988,0.37932453253840265,
0.7500000000000006,-0.45361648265205157,-0.45361648265205157,-3.0118929425489074,-3.0118929425489074,-0.787222881110569,-0.787222881110569,0.3840720186234679,
0.7510000000000006,-0.45662837559460046,-0.45662837559460046,-3.003479488410292,-3.003479488410292,-0.7909132573491539,-0.7909132573491539,0.38882871803133506,
0.7520000000000006,-0.45963185508301074,-0.45963185508301074,-2.995029844043537,-2.995029844043537,-0.7945647436450946,-0.7945647436450946,0.39359421423916424,
0.7530000000000006,-0.4626268849270543,-0.4626268849270543,-2.9865443908286977,-2.9865443908286977,-0.7981774059683746,-0.7981774059683746,0.39836809286909186,
0.7540000000000006,-0.46561342931788297,-0.46561342931788297,-2.9780235094988856,-2.9780235094988856,-0.8017513146729105,-0.8017513146729105,0.40314994173751084,
0.7550000000000006,-0.46859145282738185,-0.46859145282738185,-2.9694675800972763,-2.9694675800972763,-0.8052865444433391,-0.8052865444433391,0.40793935090322647,
0.7560000000000006,-0.4715609204074791,-0.4715609204074791,-2.9608769819346388,-2.9608769819346388,-0.8087831742416277,-0.8087831742416277,0.4127359127144855,
0.7570000000000006,-0.47452179738941375,-0.47452179738941375,-2.95225209354739,-2.95225209354739,-0.8122412872528133,-0.8122412872528133,0.4175392218548785,
0.7580000000000006,-0.4774740494829611,-0.4774740494829611,-2.9435932926561796,-2.9435932926561796,-0.8156609708307657,-0.8156609708307657,0.42234887538811394,
0.7590000000000006,-0.4804176427756173,-0.4804176427756173,-2.9349009561250097,-2.9349009561250097,-0.8190423164431898,-0.8190423164431898,0.4271644728016656,
0.7600000000000006,-0.48335254373174236,-0.48335254373174236,-2.9261754599208896,-2.9261754599208896,-0.8223854196165051,-0.8223854196165051,0.4319856160492919,
0.7610000000000006,-0.48627871919166327,-0.48627871919166327,-2.917417179074035,-2.917417179074035,-0.8256903798803044,-0.8256903798803044,0.43681190959242955,
0.7620000000000006,-0.4891961363707373,-0.4891961363707373,-2.9086264876386094,-2.9086264876386094,-0.8289573007114692,-0.8289573007114692,0.44164296044046236,
0.7630000000000006,-0.4921047628583759,-0.4921047628583759,-2.899803758654015,-2.899803758654015,-0.8321862894779094,-0.8321862894779094,0.4464783781898673,
0.7640000000000006,-0.4950045666170299,-0.4950045666170299,-2.890949364106734,-2.890949364106734,-0.8353774573822171,-0.8353774573822171,0.4513177750622397,
0.7650000000000006,-0.4978955159811366,-0.4978955159811366,-2.8820636748927244,-2.8820636748927244,-0.838530919404841,-0.838530919404841,0.45616076594120064,
0.7660000000000006,-0.5007775796560293,-0.5007775796560293,-2.8731470607803704,-2.8731470607803704,-0.841646794247365,-0.841646794247365,0.4610069684081895,
0.7670000000000006,-0.5036507267168097,-0.5036507267168097,-2.864199890373992,-2.864199890373992,-0.8447252042749783,-0.8447252042749783,0.4658560027771462,
0.7680000000000006,-0.5065149266071837,-0.5065149266071837,-2.8552225310779167,-2.8552225310779167,-0.8477662754593952,-0.8477662754593952,0.47070749212808477,
0.7690000000000006,-0.5093701491382616,-0.5093701491382616,-2.8462153490611106,-2.8462153490611106,-0.8507701373211797,-0.8507701373211797,0.4755610623395648,
0.7700000000000006,-0.5122163644873228,-0.5122163644873228,-2.8371787092223775,-2.8371787092223775,-0.8537369228721255,-0.8537369228721255,0.48041634212006495,
0.7710000000000006,-0.5150535431965452,-0.5150535431965452,-2.828112975156121,-2.828112975156121,-0.8566667685574911,-0.8566667685574911,0.4852729630382628,
0.7720000000000006,-0.5178816561717013,-0.5178816561717013,-2.8190185091186746,-2.8190185091186746,-0.8595598141977734,-0.8595598141977734,0.4901305595522281,
0.7730000000000006,-0.52070067468082,-0.52070067468082,-2.8098956719951995,-2.8098956719951995,-0.862416202931175,-0.862416202931175,0.49498876903753253,
0.7740000000000006,-0.5235105703528152,-0.5235105703528152,-2.800744823267152,-2.800744823267152,-0.8652360811550154,-0.8652360811550154,0.4998472318142859,
0.7750000000000006,-0.5263113151760824,-0.5263113151760824,-2.791566320980321,-2.791566320980321,-0.8680195984677944,-0.8680195984677944,0.504705591173102,
0.7760000000000006,-0.5291028814970627,-0.5291028814970627,-2.7823605217134344,-2.7823605217134344,-0.870766907611129,-0.870766907611129,0.5095634934000018,
